a,b,L
46.914086,5.666704,85.500000
47.020418,5.370183,85.500000
47.126055,5.075676,85.500000
47.230993,4.783179,85.500000
47.335228,4.492688,85.500000
47.438754,4.204200,85.500000
47.541567,3.917712,85.500000
47.643663,3.633222,85.500000
47.745037,3.350728,85.500000
47.845683,3.070227,85.500000
47.945596,2.791720,85.500000
48.044771,2.515206,85.500000
48.143201,2.240687,85.500000
48.240881,1.968164,85.500000
48.337805,1.697640,85.500000
48.433965,1.429117,85.500000
48.529355,1.162598,85.500000
48.623969,0.898088,85.500000
48.717799,0.635590,85.500000
48.810837,0.375111,85.500000
48.903077,0.116655,85.500000
48.994511,-0.139773,85.500000
49.085130,-0.394164,85.500000
49.174928,-0.646514,85.500000
49.263895,-0.896814,85.500000
49.352024,-1.145056,85.500000
49.439304,-1.391231,85.500000
49.525728,-1.635329,85.500000
49.611286,-1.877341,85.500000
49.695967,-2.117256,85.500000
49.779765,-2.355065,85.500000
49.862669,-2.590761,85.500000
49.944673,-2.824338,85.500000
50.025771,-3.055792,85.500000
50.105955,-3.285120,85.500000
50.185220,-3.512321,85.500000
50.263562,-3.737395,85.500000
50.340977,-3.960344,85.500000
50.417462,-4.181174,85.500000
50.493013,-4.399887,85.500000
50.567631,-4.616493,85.500000
50.641313,-4.830998,85.500000
50.714059,-5.043413,85.500000
50.785870,-5.253747,85.500000
50.856747,-5.462014,85.500000
50.926690,-5.668227,85.500000
50.995702,-5.872400,85.500000
51.063787,-6.074549,85.500000
51.130947,-6.274693,85.500000
51.197187,-6.472850,85.500000
51.262513,-6.669039,85.500000
51.326928,-6.863282,85.500000
51.390441,-7.055602,85.500000
51.453056,-7.246019,85.500000
51.514780,-7.434557,85.500000
51.575620,-7.621240,85.500000
51.635584,-7.806092,85.500000
51.694679,-7.989135,85.500000
51.752910,-8.170392,85.500000
51.810285,-8.349882,85.500000
51.866809,-8.527627,85.500000
51.922487,-8.703644,85.500000
51.977324,-8.877950,85.500000
52.031325,-9.050564,85.500000
52.084496,-9.221500,85.500000
52.136840,-9.390776,85.500000
52.188362,-9.558406,85.500000
52.239066,-9.724406,85.500000
52.288958,-9.888791,85.500000
52.338040,-10.051573,85.500000
52.386318,-10.212768,85.500000
52.433794,-10.372388,85.500000
52.480473,-10.530445,85.500000
52.526359,-10.686951,85.500000
52.571454,-10.841918,85.500000
52.615762,-10.995358,85.500000
52.659286,-11.147280,85.500000
52.702030,-11.297694,85.500000
52.743997,-11.446612,85.500000
52.785188,-11.594041,85.500000
52.825608,-11.739992,85.500000
52.865259,-11.884473,85.500000
52.904145,-12.027493,85.500000
52.942267,-12.169062,85.500000
52.979630,-12.309188,85.500000
53.016237,-12.447879,85.500000
53.052091,-12.585146,85.500000
53.087194,-12.720996,85.500000
53.121552,-12.855440,85.500000
53.155167,-12.988485,85.500000
53.188043,-13.120141,85.500000
53.220183,-13.250417,85.500000
53.251592,-13.379323,85.500000
53.282273,-13.506866,85.500000
53.312230,-13.633055,85.500000
53.341466,-13.757899,85.500000
53.369985,-13.881407,85.500000
53.397791,-14.003586,85.500000
53.424888,-14.124445,85.500000
53.451278,-14.243992,85.500000
53.476967,-14.362235,85.500000
53.501958,-14.479184,85.500000
53.526255,-14.594844,85.500000
53.549862,-14.709226,85.500000
53.572783,-14.822337,85.500000
53.595021,-14.934184,85.500000
53.616582,-15.044777,85.500000
53.637469,-15.154123,85.500000
53.657686,-15.262230,85.500000
53.677238,-15.369105,85.500000
53.696129,-15.474758,85.500000
53.714362,-15.579195,85.500000
53.731943,-15.682425,85.500000
53.748876,-15.784455,85.500000
53.765164,-15.885293,85.500000
53.780813,-15.984947,85.500000
53.795828,-16.083427,85.500000
53.810211,-16.180739,85.500000
53.823970,-16.276895,85.500000
53.837107,-16.371901,85.500000
53.849629,-16.465768,85.500000
53.861540,-16.558505,85.500000
53.872845,-16.650121,85.500000
53.883549,-16.740627,85.500000
53.893659,-16.830033,85.500000
53.903178,-16.918348,85.500000
53.912114,-17.005583,85.500000
53.920470,-17.091749,85.500000
53.928253,-17.176856,85.500000
53.935468,-17.260916,85.500000
53.942121,-17.343938,85.500000
53.948217,-17.425934,85.500000
53.953763,-17.506916,85.500000
53.958764,-17.586894,85.500000
53.963226,-17.665881,85.500000
53.967155,-17.743887,85.500000
53.970557,-17.820924,85.500000
53.973438,-17.897005,85.500000
53.975803,-17.972140,85.500000
53.977659,-18.046343,85.500000
53.979011,-18.119625,85.500000
53.979867,-18.191997,85.500000
53.980231,-18.263473,85.500000
53.980111,-18.334065,85.500000
53.979512,-18.403784,85.500000
53.978439,-18.472643,85.500000
53.976899,-18.540654,85.500000
53.974897,-18.607828,85.500000
53.972438,-18.674178,85.500000
53.969528,-18.739714,85.500000
53.966172,-18.804448,85.500000
53.962375,-18.868392,85.500000
53.958141,-18.931558,85.500000
53.953476,-18.993955,85.500000
53.948383,-19.055596,85.500000
53.942867,-19.116491,85.500000
53.936933,-19.176651,85.500000
53.930583,-19.236088,85.500000
53.923823,-19.294811,85.500000
53.916656,-19.352831,85.500000
53.909086,-19.410158,85.500000
53.901115,-19.466803,85.500000
53.892748,-19.522777,85.500000
53.883987,-19.578088,85.500000
53.874835,-19.632747,85.500000
53.865296,-19.686764,85.500000
53.855371,-19.740148,85.500000
53.845063,-19.792909,85.500000
53.834375,-19.845057,85.500000
53.823308,-19.896601,85.500000
53.811866,-19.947549,85.500000
53.800049,-19.997912,85.500000
53.787861,-20.047699,85.500000
53.775302,-20.096917,85.500000
53.762374,-20.145578,85.500000
53.749080,-20.193688,85.500000
53.735420,-20.241257,85.500000
53.721398,-20.288292,85.500000
53.707014,-20.334804,85.500000
53.692270,-20.380798,85.500000
53.677169,-20.426283,85.500000
53.661711,-20.471268,85.500000
53.645899,-20.515759,85.500000
53.629734,-20.559765,85.500000
53.613217,-20.603291,85.500000
53.596350,-20.646346,85.500000
53.579135,-20.688937,85.500000
53.561572,-20.731069,85.500000
53.543664,-20.772751,85.500000
53.525412,-20.813988,85.500000
53.506817,-20.854787,85.500000
53.487881,-20.895154,85.500000
53.468605,-20.935096,85.500000
53.448990,-20.974618,85.500000
53.429038,-21.013726,85.500000
53.408750,-21.052427,85.500000
53.388127,-21.090725,85.500000
53.367170,-21.128627,85.500000
53.345882,-21.166139,85.500000
53.324262,-21.203264,85.500000
53.302313,-21.240009,85.500000
53.280035,-21.276379,85.500000
53.257430,-21.312378,85.500000
53.234499,-21.348013,85.500000
53.211244,-21.383287,85.500000
53.187665,-21.418205,85.500000
53.163765,-21.452773,85.500000
53.139543,-21.486994,85.500000
53.115001,-21.520873,85.500000
53.090141,-21.554414,85.500000
53.064964,-21.587623,85.500000
53.039469,-21.620502,85.500000
53.013659,-21.653056,85.500000
52.987535,-21.685289,85.500000
52.961096,-21.717205,85.500000
52.934345,-21.748809,85.500000
52.907282,-21.780103,85.500000
52.879907,-21.811091,85.500000
52.852221,-21.841778,85.500000
52.824226,-21.872166,85.500000
52.795921,-21.902260,85.500000
52.767307,-21.932062,85.500000
52.738385,-21.961577,85.500000
52.709156,-21.990808,85.500000
52.679619,-22.019757,85.500000
52.649776,-22.048429,85.500000
52.619626,-22.076826,85.500000
52.589170,-22.104951,85.500000
52.558409,-22.132808,85.500000
52.527343,-22.160400,85.500000
52.495972,-22.187729,85.500000
52.464297,-22.214798,85.500000
52.432318,-22.241611,85.500000
52.400034,-22.268170,85.500000
52.367447,-22.294479,85.500000
52.334556,-22.320539,85.500000
52.301362,-22.346355,85.500000
52.267865,-22.371927,85.500000
52.234065,-22.397261,85.500000
52.199963,-22.422357,85.500000
52.165558,-22.447220,85.500000
52.130851,-22.471850,85.500000
52.095844,-22.496252,85.500000
52.060535,-22.520427,85.500000
52.024927,-22.544379,85.500000
51.989018,-22.568108,85.500000
51.952811,-22.591619,85.500000
51.916306,-22.614912,85.500000
51.879503,-22.637991,85.500000
51.842403,-22.660857,85.500000
51.805008,-22.683513,85.500000
51.767317,-22.705959,85.500000
51.729332,-22.728199,85.500000
51.691054,-22.750234,85.500000
51.652484,-22.772066,85.500000
51.613623,-22.793697,85.500000
51.574471,-22.815128,85.500000
51.535030,-22.836361,85.500000
51.495301,-22.857397,85.500000
51.455285,-22.878239,85.500000
51.414984,-22.898887,85.500000
51.374397,-22.919343,85.500000
51.333528,-22.939608,85.500000
51.292376,-22.959683,85.500000
51.250944,-22.979570,85.500000
51.209231,-22.999270,85.500000
51.167241,-23.018784,85.500000
51.124974,-23.038112,85.500000
51.082431,-23.057257,85.500000
51.039614,-23.076218,85.500000
50.996524,-23.094997,85.500000
50.953162,-23.113595,85.500000
50.909531,-23.132013,85.500000
50.865630,-23.150251,85.500000
50.821461,-23.168311,85.500000
50.777026,-23.186193,85.500000
50.732326,-23.203899,85.500000
50.687362,-23.221429,85.500000
50.642135,-23.238785,85.500000
50.596646,-23.255968,85.500000
50.550897,-23.272978,85.500000
50.504888,-23.289818,85.500000
50.458622,-23.306487,85.500000
50.412099,-23.322987,85.500000
50.365320,-23.339320,85.500000
50.318286,-23.355485,85.500000
50.271000,-23.371485,85.500000
50.223461,-23.387320,85.500000
50.175671,-23.402992,85.500000
50.127631,-23.418502,85.500000
50.079343,-23.433850,85.500000
50.030807,-23.449039,85.500000
49.982025,-23.464068,85.500000
49.932998,-23.478940,85.500000
49.883726,-23.493656,85.500000
49.834212,-23.508216,85.500000
49.784455,-23.522622,85.500000
49.734458,-23.536875,85.500000
49.684221,-23.550977,85.500000
49.633745,-23.564928,85.500000
49.583032,-23.578730,85.500000
49.532083,-23.592384,85.500000
49.480898,-23.605891,85.500000
49.429478,-23.619253,85.500000
49.377826,-23.632471,85.500000
49.325941,-23.645545,85.500000
49.273825,-23.658478,85.500000
49.221478,-23.671269,85.500000
49.168902,-23.683922,85.500000
49.116098,-23.696435,85.500000
49.063066,-23.708812,85.500000
49.009808,-23.721052,85.500000
48.956324,-23.733157,85.500000
48.902615,-23.745129,85.500000
48.848683,-23.756967,85.500000
48.794528,-23.768674,85.500000
48.740151,-23.780251,85.500000
48.685554,-23.791698,85.500000
48.630736,-23.803016,85.500000
48.575699,-23.814208,85.500000
48.520444,-23.825274,85.500000
48.464971,-23.836215,85.500000
48.409282,-23.847032,85.500000
48.353378,-23.857727,85.500000
48.297259,-23.868301,85.500000
48.240926,-23.878756,85.500000
48.184381,-23.889091,85.500000
48.127623,-23.899310,85.500000
48.070654,-23.909412,85.500000
48.013476,-23.919399,85.500000
47.956087,-23.929273,85.500000
47.898491,-23.939034,85.500000
47.840686,-23.948684,85.500000
47.782675,-23.958225,85.500000
47.724457,-23.967656,85.500000
47.666035,-23.976981,85.500000
47.607408,-23.986199,85.500000
47.548578,-23.995312,85.500000
47.489545,-24.004323,85.500000
47.430310,-24.013230,85.500000
47.370874,-24.022037,85.500000
47.311239,-24.030745,85.500000
47.251403,-24.039354,85.500000
47.191369,-24.047866,85.500000
47.131137,-24.056282,85.500000
47.070707,-24.064604,85.500000
47.010081,-24.072832,85.500000
46.949260,-24.080969,85.500000
46.888242,-24.089014,85.500000
46.827030,-24.096970,85.500000
46.765624,-24.104838,85.500000
46.704025,-24.112618,85.500000
46.642232,-24.120313,85.500000
46.580247,-24.127922,85.500000
46.518069,-24.135448,85.500000
46.455700,-24.142891,85.500000
46.393139,-24.150252,85.500000
46.330388,-24.157533,85.500000
46.267445,-24.164735,85.500000
46.204313,-24.171858,85.500000
46.140991,-24.178904,85.500000
46.077479,-24.185874,85.500000
46.013777,-24.192769,85.500000
45.949887,-24.199590,85.500000
45.885808,-24.206338,85.500000
45.821541,-24.213014,85.500000
45.757086,-24.219619,85.500000
45.692442,-24.226154,85.500000
45.627612,-24.232620,85.500000
45.562593,-24.239018,85.500000
45.497388,-24.245349,85.500000
45.431995,-24.251614,85.500000
45.366416,-24.257814,85.500000
45.300650,-24.263950,85.500000
45.234697,-24.270023,85.500000
45.168558,-24.276034,85.500000
45.102233,-24.281983,85.500000
45.035722,-24.287872,85.500000
44.969024,-24.293702,85.500000
44.902141,-24.299473,85.500000
44.835072,-24.305186,85.500000
44.767816,-24.310842,85.500000
44.700376,-24.316443,85.500000
44.632749,-24.321988,85.500000
44.564937,-24.327480,85.500000
44.496940,-24.332917,85.500000
44.428757,-24.338303,85.500000
44.360388,-24.343636,85.500000
44.291835,-24.348919,85.500000
44.223095,-24.354152,85.500000
44.154171,-24.359336,85.500000
44.085061,-24.364472,85.500000
44.015766,-24.369560,85.500000
43.946285,-24.374601,85.500000
43.876620,-24.379596,85.500000
43.806769,-24.384546,85.500000
43.736732,-24.389452,85.500000
43.666511,-24.394314,85.500000
43.596104,-24.399133,85.500000
43.525511,-24.403909,85.500000
43.454733,-24.408644,85.500000
43.383770,-24.413337,85.500000
43.312620,-24.417990,85.500000
43.241285,-24.422604,85.500000
43.169764,-24.427178,85.500000
43.098058,-24.431713,85.500000
43.026165,-24.436210,85.500000
42.954085,-24.440670,85.500000
42.881819,-24.445093,85.500000
42.809367,-24.449479,85.500000
42.736728,-24.453829,85.500000
42.663902,-24.458144,85.500000
42.590889,-24.462424,85.500000
42.517688,-24.466669,85.500000
42.444300,-24.470879,85.500000
42.370724,-24.475057,85.500000
42.296960,-24.479200,85.500000
42.223007,-24.483311,85.500000
42.148866,-24.487390,85.500000
42.074537,-24.491436,85.500000
42.000018,-24.495450,85.500000
41.925310,-24.499433,85.500000
41.850412,-24.503385,85.500000
41.775324,-24.507306,85.500000
41.700046,-24.511197,85.500000
41.624576,-24.515058,85.500000
41.548916,-24.518888,85.500000
41.473064,-24.522689,85.500000
41.397020,-24.526461,85.500000
41.320784,-24.530204,85.500000
41.244355,-24.533918,85.500000
41.167734,-24.537603,85.500000
41.090919,-24.541260,85.500000
41.013910,-24.544889,85.500000
40.936707,-24.548490,85.500000
40.859310,-24.552064,85.500000
40.781718,-24.555611,85.500000
40.703931,-24.559130,85.500000
40.625949,-24.562622,85.500000
40.547771,-24.566088,85.500000
40.469397,-24.569528,85.500000
40.390827,-24.572941,85.500000
40.312060,-24.576328,85.500000
40.233096,-24.579690,85.500000
40.153935,-24.583026,85.500000
40.074576,-24.586337,85.500000
39.995020,-24.589623,85.500000
39.915265,-24.592884,85.500000
39.835312,-24.596120,85.500000
39.755160,-24.599332,85.500000
39.674808,-24.602520,85.500000
39.594257,-24.605684,85.500000
39.513506,-24.608823,85.500000
39.432554,-24.611940,85.500000
39.351402,-24.615033,85.500000
39.270048,-24.618102,85.500000
39.188492,-24.621148,85.500000
39.106735,-24.624172,85.500000
39.024774,-24.627173,85.500000
38.942611,-24.630151,85.500000
38.860244,-24.633107,85.500000
38.777674,-24.636040,85.500000
38.694899,-24.638951,85.500000
38.611919,-24.641841,85.500000
38.528734,-24.644708,85.500000
38.445344,-24.647554,85.500000
38.361747,-24.650379,85.500000
38.277944,-24.653182,85.500000
38.193934,-24.655964,85.500000
38.109716,-24.658725,85.500000
38.025290,-24.661465,85.500000
37.940656,-24.664184,85.500000
37.855812,-24.666882,85.500000
37.770760,-24.669560,85.500000
37.685497,-24.672218,85.500000
37.600024,-24.674855,85.500000
37.514340,-24.677472,85.500000
37.428445,-24.680069,85.500000
37.342338,-24.682647,85.500000
37.256018,-24.685204,85.500000
37.169486,-24.687742,85.500000
37.082740,-24.690260,85.500000
36.995781,-24.692758,85.500000
36.908607,-24.695237,85.500000
36.821219,-24.697697,85.500000
36.733615,-24.700137,85.500000
36.645795,-24.702559,85.500000
36.557759,-24.704961,85.500000
36.469506,-24.707345,85.500000
36.381036,-24.709710,85.500000
36.292348,-24.712056,85.500000
36.203441,-24.714383,85.500000
36.114315,-24.716692,85.500000
36.024969,-24.718982,85.500000
35.935403,-24.721254,85.500000
35.845616,-24.723508,85.500000
35.755608,-24.725744,85.500000
35.665377,-24.727961,85.500000
35.574924,-24.730161,85.500000
35.484247,-24.732343,85.500000
35.393346,-24.734507,85.500000
35.302220,-24.736654,85.500000
35.210868,-24.738783,85.500000
35.119291,-24.740895,85.500000
35.027486,-24.742989,85.500000
34.935454,-24.745066,85.500000
22.671278,-16.236544,90.500000
22.610123,-16.237753,90.500000
22.548836,-16.238952,90.500000
22.487414,-16.240140,90.500000
22.425859,-16.241317,90.500000
22.364168,-16.242483,90.500000
22.302342,-16.243639,90.500000
22.240379,-16.244784,90.500000
22.178278,-16.245919,90.500000
22.116040,-16.247044,90.500000
22.053662,-16.248158,90.500000
21.991145,-16.249262,90.500000
21.928488,-16.250356,90.500000
21.865689,-16.251440,90.500000
21.802748,-16.252514,90.500000
21.739664,-16.253578,90.500000
21.676437,-16.254632,90.500000
21.613064,-16.255677,90.500000
21.549546,-16.256712,90.500000
21.485882,-16.257738,90.500000
21.422070,-16.258754,90.500000
21.358109,-16.259761,90.500000
21.293999,-16.260759,90.500000
21.229739,-16.261747,90.500000
21.165328,-16.262727,90.500000
21.100765,-16.263697,90.500000
21.036049,-16.264658,90.500000
20.971179,-16.265611,90.500000
20.906154,-16.266555,90.500000
20.840973,-16.267490,90.500000
20.775635,-16.268416,90.500000
20.710140,-16.269334,90.500000
20.644485,-16.270243,90.500000
20.578671,-16.271144,90.500000
20.512697,-16.272036,90.500000
