a,b,L
15.701550,130.868603,80.500000
15.920223,130.882941,80.500000
16.137999,130.897185,80.500000
16.354877,130.911335,80.500000
16.570855,130.925391,80.500000
16.785933,130.939355,80.500000
17.000107,130.953227,80.500000
17.213378,130.967008,80.500000
17.425743,130.980698,80.500000
17.637201,130.994299,80.500000
17.847751,131.007812,80.500000
18.057391,131.021236,80.500000
18.266119,131.034572,80.500000
18.473935,131.047822,80.500000
18.680837,131.060985,80.500000
18.886824,131.074064,80.500000
19.091894,131.087057,80.500000
19.296046,131.099966,80.500000
19.499279,131.112792,80.500000
19.701592,131.125536,80.500000
19.902983,131.138197,80.500000
20.103451,131.150777,80.500000
20.302996,131.163276,80.500000
20.501615,131.175695,80.500000
20.699308,131.188035,80.500000
20.896075,131.200296,80.500000
21.091913,131.212479,80.500000
21.286821,131.224585,80.500000
21.480800,131.236614,80.500000
21.673848,131.248566,80.500000
21.865964,131.260444,80.500000
22.057147,131.272246,80.500000
22.247397,131.283974,80.500000
22.436712,131.295629,80.500000
22.625093,131.307211,80.500000
22.812539,131.318720,80.500000
22.999048,131.330158,80.500000
23.184620,131.341525,80.500000
23.369255,131.352821,80.500000
23.552951,131.364048,80.500000
23.735708,131.375207,80.500000
23.917526,131.386297,80.500000
24.098403,131.397319,80.500000
24.278339,131.408275,80.500000
24.457334,131.419165,80.500000
24.635386,131.429988,80.500000
24.812496,131.440747,80.500000
24.988663,131.451442,80.500000
25.163887,131.462073,80.500000
25.338168,131.472640,80.500000
25.511504,131.483144,80.500000
25.683897,131.493586,80.500000
25.855347,131.503967,80.500000
26.025853,131.514285,80.500000
26.195415,131.524542,80.500000
26.364035,131.534739,80.500000
26.531712,131.544874,80.500000
26.698446,131.554949,80.500000
26.864239,131.564964,80.500000
27.029092,131.574918,80.500000
27.193004,131.584812,80.500000
27.355976,131.594646,80.500000
27.518011,131.604420,80.500000
27.679108,131.614135,80.500000
27.839269,131.623791,80.500000
27.998495,131.633387,80.500000
28.156787,131.642925,80.500000
28.314148,131.652403,80.500000
28.470578,131.661821,80.500000
28.626080,131.671179,80.500000
28.780655,131.680473,80.500000
28.934305,131.689705,80.500000
29.087033,131.698870,80.500000
29.238840,131.707970,80.500000
29.389728,131.717003,80.500000
29.539700,131.725970,80.500000
29.688757,131.734869,80.500000
29.836901,131.743703,80.500000
29.984134,131.752472,80.500000
30.130457,131.761177,80.500000
30.275873,131.769819,80.500000
30.420383,131.778398,80.500000
30.563990,131.786914,80.500000
30.706694,131.795368,80.500000
30.848497,131.803760,80.500000
30.989402,131.812090,80.500000
31.129409,131.820358,80.500000
31.268521,131.828565,80.500000
31.406739,131.836712,80.500000
31.544065,131.844797,80.500000
31.680499,131.852822,80.500000
31.816045,131.860788,80.500000
31.950702,131.868694,80.500000
32.084473,131.876540,80.500000
32.217359,131.884327,80.500000
32.349362,131.892056,80.500000
32.480481,131.899726,80.500000
32.610720,131.907338,80.500000
32.740078,131.914892,80.500000
32.868559,131.922389,80.500000
32.996162,131.929828,80.500000
33.122889,131.937209,80.500000
33.248741,131.944534,80.500000
33.373721,131.951803,80.500000
33.497829,131.959015,80.500000
33.621067,131.966171,80.500000
33.743437,131.973271,80.500000
33.864940,131.980315,80.500000
33.985579,131.987304,80.500000
34.105354,131.994238,80.500000
34.224268,132.001118,80.500000
34.342323,132.007943,80.500000
34.459520,132.014713,80.500000
34.575861,132.021429,80.500000
34.691347,132.028092,80.500000
34.805982,132.034701,80.500000
34.919766,132.041257,80.500000
35.032702,132.047760,80.500000
35.144790,132.054210,80.500000
35.256034,132.060607,80.500000
35.366435,132.066952,80.500000
35.475995,132.073245,80.500000
35.584716,132.079486,80.500000
35.692601,132.085676,80.500000
35.799650,132.091814,80.500000
35.905866,132.097901,80.500000
36.011251,132.103938,80.500000
36.115808,132.109923,80.500000
36.219537,132.115858,80.500000
36.322442,132.121743,80.500000
36.424525,132.127578,80.500000
36.525787,132.133364,80.500000
36.626230,132.139100,80.500000
36.725858,132.144786,80.500000
36.824672,132.150424,80.500000
36.922675,132.156013,80.500000
37.019868,132.161553,80.500000
37.116255,132.167045,80.500000
37.211838,132.172489,80.500000
37.306619,132.177885,80.500000
37.400601,132.183233,80.500000
37.493786,132.188534,80.500000
37.586177,132.193788,80.500000
37.677778,132.198995,80.500000
37.768590,132.204155,80.500000
37.858616,132.209269,80.500000
37.947860,132.214337,80.500000
38.036325,132.219358,80.500000
38.124013,132.224334,80.500000
38.210927,132.229264,80.500000
38.297071,132.234149,80.500000
38.382448,132.238989,80.500000
38.467061,132.243785,80.500000
38.550914,132.248536,80.500000
38.634009,132.253242,80.500000
38.716352,132.257904,80.500000
38.797944,132.262523,80.500000
38.878790,132.267098,80.500000
38.958892,132.271630,80.500000
39.038256,132.276119,80.500000
39.116884,132.280564,80.500000
39.194779,132.284968,80.500000
39.271946,132.289329,80.500000
39.348388,132.293647,80.500000
39.424109,132.297924,80.500000
39.499113,132.302159,80.500000
39.573403,132.306353,80.500000
39.646984,132.310506,80.500000
39.719860,132.314618,80.500000
39.792035,132.318689,80.500000
39.863513,132.322720,80.500000
39.934299,132.326711,80.500000
40.004398,132.330662,80.500000
40.073814,132.334574,80.500000
40.142552,132.338447,80.500000
40.210617,132.342281,80.500000
40.278015,132.346076,80.500000
40.344750,132.349833,80.500000
40.410828,132.353553,80.500000
40.476255,132.357234,80.500000
40.541035,132.360879,80.500000
40.605175,132.364487,80.500000
40.668680,132.368058,80.500000
40.731557,132.371594,80.500000
40.793812,132.375093,80.500000
40.855451,132.378557,80.500000
40.916480,132.381987,80.500000
40.976906,132.385381,80.500000
41.036735,132.388742,80.500000
41.095974,132.392069,80.500000
41.154629,132.395362,80.500000
41.212706,132.398622,80.500000
41.270211,132.401850,80.500000
41.327152,132.405045,80.500000
41.383533,132.408209,80.500000
41.439361,132.411340,80.500000
41.494642,132.414441,80.500000
41.549382,132.417511,80.500000
41.603586,132.420550,80.500000
41.657261,132.423559,80.500000
41.710412,132.426538,80.500000
41.763044,132.429488,80.500000
41.815165,132.432408,80.500000
41.866778,132.435299,80.500000
41.917890,132.438162,80.500000
41.968505,132.440997,80.500000
42.018630,132.443804,80.500000
42.068269,132.446583,80.500000
42.117427,132.449335,80.500000
42.166109,132.452060,80.500000
42.214321,132.454758,80.500000
42.262066,132.457430,80.500000
42.309351,132.460075,80.500000
42.356180,132.462695,80.500000
42.402558,132.465288,80.500000
42.448490,132.467857,80.500000
42.493983,132.470401,80.500000
42.539040,132.472919,80.500000
42.583667,132.475414,80.500000
42.627868,132.477884,80.500000
42.671650,132.480330,80.500000
42.715015,132.482753,80.500000
42.757969,132.485153,80.500000
42.800516,132.487529,80.500000
42.842659,132.489882,80.500000
42.884402,132.492213,80.500000
42.925749,132.494521,80.500000
42.966702,132.496807,80.500000
43.007266,132.499071,80.500000
43.047441,132.501312,80.500000
43.087231,132.503532,80.500000
43.126639,132.505730,80.500000
43.165665,132.507907,80.500000
43.204312,132.510062,80.500000
43.242582,132.512196,80.500000
43.280474,132.514308,80.500000
43.317992,132.516399,80.500000
43.355135,132.518469,80.500000
43.391903,132.520518,80.500000
43.428297,132.522546,80.500000
43.464317,132.524552,80.500000
43.499962,132.526537,80.500000
43.535233,132.528502,80.500000
43.570129,132.530445,80.500000
43.604651,132.532366,80.500000
43.638799,132.534267,80.500000
43.672572,132.536147,80.500000
43.705973,132.538006,80.500000
43.739001,132.539843,80.500000
43.771658,132.541660,80.500000
43.803945,132.543456,80.500000
43.835862,132.545231,80.500000
43.867412,132.546985,80.500000
43.898595,132.548719,80.500000
43.929414,132.550432,80.500000
43.959871,132.552125,80.500000
43.989967,132.553797,80.500000
44.019706,132.555450,80.500000
44.049088,132.557082,80.500000
44.078117,132.558695,80.500000
44.106797,132.560288,80.500000
44.135129,132.561861,80.500000
44.163118,132.563415,80.500000
44.190766,132.564951,80.500000
44.218077,132.566467,80.500000
44.245055,132.567964,80.500000
44.271703,132.569443,80.500000
44.298025,132.570904,80.500000
44.324023,132.572347,80.500000
44.349703,132.573771,80.500000
44.375066,132.575178,80.500000
44.400117,132.576568,80.500000
44.424857,132.577940,80.500000
44.449291,132.579296,80.500000
44.473421,132.580634,80.500000
44.497250,132.581955,80.500000
44.520782,132.583260,80.500000
44.544019,132.584549,80.500000
44.566966,132.585821,80.500000
44.589624,132.587077,80.500000
44.611998,132.588318,80.500000
44.634091,132.589542,80.500000
44.655906,132.590752,80.500000
44.677446,132.591946,80.500000
44.698714,132.593125,80.500000
44.719714,132.594289,80.500000
44.740448,132.595438,80.500000
44.760921,132.596572,80.500000
44.781134,132.597693,80.500000
44.801093,132.598799,80.500000
44.820799,132.599891,80.500000
44.840256,132.600969,80.500000
44.859468,132.602034,80.500000
44.878437,132.603085,80.500000
44.897168,132.604122,80.500000
44.915663,132.605147,80.500000
44.933926,132.606159,80.500000
44.951960,132.607158,80.500000
44.969769,132.608145,80.500000
44.987356,132.609119,80.500000
45.004723,132.610081,80.500000
45.021874,132.611031,80.500000
45.038813,132.611970,80.500000
45.055542,132.612896,80.500000
45.072065,132.613811,80.500000
45.088384,132.614715,80.500000
45.104502,132.615608,80.500000
45.120423,132.616490,80.500000
45.136150,132.617361,80.500000
45.151684,132.618221,80.500000
45.167030,132.619071,80.500000
45.182190,132.619911,80.500000
45.197167,132.620740,80.500000
45.211962,132.621559,80.500000
45.226580,132.622369,80.500000
45.241023,132.623169,80.500000
45.255293,132.623959,80.500000
45.269393,132.624740,80.500000
45.283326,132.625511,80.500000
45.297094,132.626274,80.500000
45.310700,132.627027,80.500000
45.324147,132.627772,80.500000
45.337437,132.628507,80.500000
45.350573,132.629235,80.500000
45.363557,132.629954,80.500000
45.376392,132.630664,80.500000
45.389079,132.631367,80.500000
45.401622,132.632061,80.500000
45.414022,132.632748,80.500000
45.426281,132.633426,80.500000
45.438402,132.634097,80.500000
45.450386,132.634761,80.500000
45.462235,132.635417,80.500000
45.473950,132.636065,80.500000
45.485535,132.636707,80.500000
45.496989,132.637341,80.500000
45.508315,132.637968,80.500000
45.519514,132.638588,80.500000
45.530588,132.639201,80.500000
45.541537,132.639807,80.500000
45.552362,132.640407,80.500000
45.563066,132.640999,80.500000
45.573648,132.641585,80.500000
45.579743,132.623748,80.500000
45.580888,132.584441,80.500000
45.582062,132.544113,80.500000
45.583266,132.502757,80.500000
45.584501,132.460362,80.500000
45.585766,132.416917,80.500000
45.587062,132.372405,80.500000
45.588390,132.326806,80.500000
45.589750,132.280097,80.500000
45.591143,132.232253,80.500000
45.592570,132.183242,80.500000
45.594032,132.133031,80.500000
45.595530,132.081582,80.500000
45.597065,132.028852,80.500000
45.598639,131.974796,80.500000
45.600253,131.919365,80.500000
45.601909,131.862503,80.500000
45.603607,131.804152,80.500000
45.605351,131.744250,80.500000
45.607142,131.682730,80.500000
45.608983,131.619518,80.500000
45.610874,131.554539,80.500000
45.612820,131.487710,80.500000
45.614821,131.418946,80.500000
45.616882,131.348156,80.500000
45.619004,131.275245,80.500000
45.621191,131.200112,80.500000
45.623446,131.122657,80.500000
45.625771,131.042777,80.500000
45.628169,130.960371,80.500000
45.630644,130.875334,80.500000
45.633199,130.787564,80.500000
45.635836,130.696958,80.500000
45.638558,130.603409,80.500000
45.641369,130.506815,80.500000
45.644272,130.407067,80.500000
45.647269,130.304059,80.500000
45.650365,130.197683,80.500000
45.653561,130.087832,80.500000
45.656862,129.974396,80.500000
45.660270,129.857266,80.500000
45.663789,129.736331,80.500000
45.667421,129.611481,80.500000
45.671170,129.482605,80.500000
45.675040,129.349590,80.500000
45.679033,129.212325,80.500000
45.683154,129.070694,80.500000
45.687404,128.924586,80.500000
45.691787,128.773885,80.500000
45.696308,128.618477,80.500000
45.700968,128.458247,80.500000
45.705772,128.293078,80.500000
45.710723,128.122850,80.500000
45.715825,127.947439,80.500000
45.721081,127.766714,80.500000
45.726495,127.580538,80.500000
45.732072,127.388770,80.500000
45.737815,127.191261,80.500000
45.743729,126.987858,80.500000
45.749820,126.778400,80.500000
45.756091,126.562721,80.500000
45.762547,126.340646,80.500000
45.769194,126.111997,80.500000
45.776038,125.876586,80.500000
45.783083,125.634223,80.500000
45.790336,125.384709,80.500000
45.797803,125.127837,80.500000
45.805489,124.863778,80.500000
45.813401,124.595069,80.500000
45.821546,124.322003,80.500000
45.829930,124.044540,80.500000
45.838562,123.762640,80.500000
45.847448,123.476263,80.500000
45.856595,123.185376,80.500000
45.866011,122.889953,80.500000
45.875704,122.589969,80.500000
45.885681,122.285408,80.500000
45.895950,121.976258,80.500000
45.906518,121.662509,80.500000
45.917393,121.344157,80.500000
45.928583,121.021204,80.500000
45.940095,120.693653,80.500000
45.951937,120.361507,80.500000
45.964118,120.024766,80.500000
45.976646,119.683430,80.500000
45.989531,119.337494,80.500000
46.002780,118.986950,80.500000
46.016405,118.631792,80.500000
46.030413,118.272010,80.500000
46.044816,117.907596,80.500000
46.059623,117.538539,80.500000
46.074846,117.164830,80.500000
46.090494,116.786459,80.500000
46.106578,116.403414,80.500000
46.123111,116.015688,80.500000
46.140103,115.623270,80.500000
46.157566,115.226151,80.500000
46.175513,114.824319,80.500000
46.193955,114.417760,80.500000
46.212906,114.006455,80.500000
46.232380,113.590384,80.500000
46.252390,113.169525,80.500000
46.272950,112.743864,80.500000
46.294074,112.313397,80.500000
46.315775,111.878134,80.500000
46.338066,111.438096,80.500000
46.360960,110.993314,80.500000
46.384468,110.543830,80.500000
46.408604,110.089702,80.500000
46.433377,109.630998,80.500000
46.458799,109.167796,80.500000
46.484880,108.700186,80.500000
46.511629,108.228267,80.500000
46.539054,107.752146,80.500000
46.567166,107.271935,80.500000
46.595971,106.787755,80.500000
46.625476,106.299732,80.500000
46.655690,105.807998,80.500000
46.686617,105.312694,80.500000
46.718262,104.813965,80.500000
46.750631,104.311962,80.500000
46.783728,103.806840,80.500000
46.817555,103.298756,80.500000
46.852115,102.787868,80.500000
46.887412,102.274331,80.500000
46.923446,101.758298,80.500000
46.960220,101.239924,80.500000
46.997735,100.719354,80.500000
47.035993,100.196727,80.500000
47.074996,99.672171,80.500000
47.114745,99.145807,80.500000
47.155242,98.617749,80.500000
47.196490,98.088106,80.500000
47.238491,97.556984,80.500000
47.281245,97.024486,80.500000
47.324755,96.490713,80.500000
47.369021,95.955763,80.500000
47.414044,95.419732,80.500000
47.459826,94.882711,80.500000
47.506366,94.344789,80.500000
47.553666,93.806052,80.500000
47.601725,93.266582,80.500000
47.650545,92.726461,80.500000
47.700124,92.185764,80.500000
47.750463,91.644568,80.500000
47.801562,91.102943,80.500000
47.853421,90.560961,80.500000
47.906038,90.018690,80.500000
47.959414,89.476197,80.500000
48.013546,88.933550,80.500000
48.068433,88.390815,80.500000
48.124074,87.848055,80.500000
48.180467,87.305335,80.500000
48.237609,86.762717,80.500000
48.295498,86.220259,80.500000
48.354132,85.678021,80.500000
48.413508,85.136058,80.500000
48.473624,84.594424,80.500000
48.534476,84.053171,80.500000
48.596062,83.512348,80.500000
48.658379,82.972002,80.500000
48.721424,82.432176,80.500000
48.785194,81.892913,80.500000
48.849687,81.354253,80.500000
48.914898,80.816237,80.500000
48.980824,80.278901,80.500000
49.047463,79.742281,80.500000
49.114811,79.206413,80.500000
49.182864,78.671328,80.500000
49.251619,78.137058,80.500000
49.321073,77.603634,80.500000
49.391222,77.071084,80.500000
49.462061,76.539437,80.500000
49.533588,76.008718,80.500000
49.605798,75.478955,80.500000
49.678688,74.950175,80.500000
49.752252,74.422402,80.500000
49.826487,73.895661,80.500000
49.901387,73.369976,80.500000
49.976949,72.845370,80.500000
50.053168,72.321866,80.500000
50.130039,71.799485,80.500000
50.207557,71.278248,80.500000
50.285718,70.758173,80.500000
50.364517,70.239279,80.500000
50.443949,69.721584,80.500000
50.524009,69.205102,80.500000
50.604692,68.689850,80.500000
50.685994,68.175841,80.500000
50.767910,67.663090,80.500000
50.850435,67.151608,80.500000
50.933564,66.641408,80.500000
51.017292,66.132502,80.500000
51.101614,65.624900,80.500000
51.186526,65.118611,80.500000
51.272023,64.613646,80.500000
51.358099,64.110011,80.500000
51.444750,63.607716,80.500000
51.531971,63.106767,80.500000
51.619757,62.607173,80.500000
51.708103,62.108940,80.500000
51.797004,61.612077,80.500000
51.886454,61.116591,80.500000
51.976448,60.622487,80.500000
52.066982,60.129771,80.500000
52.158049,59.638449,80.500000
52.249646,59.148526,80.500000
52.341766,58.660005,80.500000
52.434405,58.172889,80.500000
52.527558,57.687180,80.500000
52.621220,57.202879,80.500000
52.715387,56.719987,80.500000
52.810055,56.238502,80.500000
52.905218,55.758422,80.500000
