a,b,L
68.158078,-21.158831,80.500000
68.188508,-21.295100,80.500000
68.218128,-21.429954,80.500000
68.246942,-21.563401,80.500000
68.274953,-21.695452,80.500000
68.302164,-21.826114,80.500000
68.328581,-21.955397,80.500000
68.354205,-22.083309,80.500000
68.379042,-22.209859,80.500000
68.403094,-22.335056,80.500000
68.426366,-22.458907,80.500000
68.448860,-22.581422,80.500000
68.470582,-22.702608,80.500000
68.491535,-22.822474,80.500000
68.511722,-22.941028,80.500000
68.531149,-23.058279,80.500000
68.549819,-23.174234,80.500000
68.567736,-23.288901,80.500000
68.584904,-23.402289,80.500000
68.601329,-23.514406,80.500000
68.617013,-23.625259,80.500000
68.631963,-23.734857,80.500000
68.646181,-23.843208,80.500000
68.659674,-23.950320,80.500000
68.672444,-24.056200,80.500000
68.684498,-24.160856,80.500000
68.695839,-24.264297,80.500000
68.706472,-24.366530,80.500000
68.716403,-24.467563,80.500000
68.725636,-24.567404,80.500000
68.734175,-24.666063,80.500000
68.742027,-24.763548,80.500000
68.749195,-24.859867,80.500000
68.755686,-24.955030,80.500000
68.761505,-25.049047,80.500000
68.766656,-25.141928,80.500000
68.771146,-25.233681,80.500000
68.774979,-25.324317,80.500000
68.778162,-25.413846,80.500000
68.780699,-25.502279,80.500000
68.782598,-25.589626,80.500000
68.783862,-25.675898,80.500000
68.784499,-25.761106,80.500000
68.784514,-25.845261,80.500000
68.783912,-25.928374,80.500000
68.782700,-26.010457,80.500000
68.780884,-26.091520,80.500000
68.778469,-26.171575,80.500000
68.775461,-26.250634,80.500000
68.771867,-26.328709,80.500000
68.767692,-26.405812,80.500000
68.762942,-26.481954,80.500000
68.757624,-26.557149,80.500000
68.751743,-26.631407,80.500000
68.745306,-26.704741,80.500000
68.738318,-26.777164,80.500000
68.730785,-26.848688,80.500000
68.722715,-26.919325,80.500000
68.714111,-26.989088,80.500000
68.704981,-27.057989,80.500000
68.695330,-27.126039,80.500000
68.685162,-27.193251,80.500000
68.674484,-27.259637,80.500000
68.663300,-27.325208,80.500000
68.651615,-27.389976,80.500000
68.639434,-27.453952,80.500000
68.626761,-27.517148,80.500000
68.613601,-27.579575,80.500000
68.599958,-27.641245,80.500000
68.585835,-27.702168,80.500000
68.571238,-27.762355,80.500000
68.556168,-27.821817,80.500000
68.540631,-27.880565,80.500000
68.524629,-27.938610,80.500000
68.508165,-27.995962,80.500000
68.491242,-28.052631,80.500000
68.473863,-28.108628,80.500000
68.456030,-28.163963,80.500000
68.437747,-28.218645,80.500000
68.419015,-28.272685,80.500000
68.399836,-28.326092,80.500000
68.380212,-28.378876,80.500000
68.360144,-28.431046,80.500000
68.339636,-28.482613,80.500000
68.318687,-28.533585,80.500000
68.297299,-28.583971,80.500000
68.275474,-28.633781,80.500000
68.253213,-28.683025,80.500000
68.230516,-28.731710,80.500000
68.207386,-28.779845,80.500000
68.183822,-28.827439,80.500000
68.159827,-28.874501,80.500000
68.135402,-28.921039,80.500000
68.110547,-28.967060,80.500000
68.085265,-29.012573,80.500000
68.059555,-29.057585,80.500000
68.033419,-29.102105,80.500000
68.006858,-29.146138,80.500000
67.979872,-29.189694,80.500000
67.952464,-29.232778,80.500000
67.924634,-29.275398,80.500000
67.896382,-29.317560,80.500000
67.867710,-29.359272,80.500000
67.838619,-29.400539,80.500000
67.809109,-29.441369,80.500000
67.779181,-29.481767,80.500000
67.748837,-29.521739,80.500000
67.718077,-29.561292,80.500000
67.686902,-29.600432,80.500000
67.655313,-29.639164,80.500000
67.623311,-29.677494,80.500000
67.590896,-29.715428,80.500000
67.558070,-29.752970,80.500000
67.524832,-29.790127,80.500000
67.491185,-29.826904,80.500000
67.457129,-29.863305,80.500000
67.422665,-29.899336,80.500000
67.387794,-29.935002,80.500000
67.352516,-29.970307,80.500000
67.316834,-30.005257,80.500000
67.280747,-30.039855,80.500000
67.244257,-30.074107,80.500000
67.207364,-30.108016,80.500000
67.170068,-30.141588,80.500000
67.132372,-30.174826,80.500000
67.094275,-30.207735,80.500000
67.055778,-30.240318,80.500000
67.016882,-30.272580,80.500000
66.977586,-30.304525,80.500000
66.937892,-30.336156,80.500000
66.897800,-30.367478,80.500000
66.857310,-30.398493,80.500000
66.816422,-30.429206,80.500000
66.775137,-30.459621,80.500000
66.733455,-30.489740,80.500000
66.691376,-30.519568,80.500000
66.648900,-30.549108,80.500000
66.606028,-30.578362,80.500000
66.562759,-30.607335,80.500000
66.519094,-30.636029,80.500000
66.475032,-30.664449,80.500000
66.430573,-30.692596,80.500000
66.385719,-30.720474,80.500000
66.340467,-30.748086,80.500000
66.294819,-30.775434,80.500000
66.248774,-30.802523,80.500000
66.202332,-30.829354,80.500000
66.155493,-30.855931,80.500000
66.108257,-30.882257,80.500000
66.060623,-30.908334,80.500000
66.012592,-30.934165,80.500000
65.964163,-30.959753,80.500000
65.915336,-30.985102,80.500000
65.866111,-31.010212,80.500000
65.816489,-31.035088,80.500000
65.766469,-31.059732,80.500000
65.716053,-31.084145,80.500000
65.665239,-31.108332,80.500000
65.614029,-31.132294,80.500000
65.562423,-31.156034,80.500000
65.510421,-31.179554,80.500000
65.458025,-31.202855,80.500000
65.405234,-31.225942,80.500000
65.352050,-31.248814,80.500000
65.298473,-31.271475,80.500000
65.244504,-31.293926,80.500000
65.190144,-31.316169,80.500000
65.135394,-31.338207,80.500000
65.080255,-31.360040,80.500000
65.024727,-31.381671,80.500000
64.968812,-31.403101,80.500000
64.912511,-31.424332,80.500000
64.855825,-31.445366,80.500000
64.798755,-31.466203,80.500000
64.741303,-31.486845,80.500000
64.683470,-31.507294,80.500000
64.625257,-31.527551,80.500000
64.566665,-31.547617,80.500000
64.507696,-31.567493,80.500000
64.448351,-31.587181,80.500000
64.388633,-31.606682,80.500000
64.328541,-31.625996,80.500000
64.268078,-31.645124,80.500000
64.207245,-31.664069,80.500000
64.146043,-31.682829,80.500000
64.084475,-31.701408,80.500000
64.022541,-31.719805,80.500000
63.960243,-31.738021,80.500000
63.897582,-31.756058,80.500000
63.834559,-31.773917,80.500000
63.771177,-31.791598,80.500000
63.707436,-31.809103,80.500000
63.643337,-31.826433,80.500000
63.578881,-31.843589,80.500000
63.514071,-31.860572,80.500000
63.448907,-31.877383,80.500000
63.383390,-31.894023,80.500000
63.317522,-31.910494,80.500000
63.251304,-31.926796,80.500000
63.184736,-31.942931,80.500000
63.117822,-31.958900,80.500000
63.050560,-31.974704,80.500000
62.982953,-31.990344,80.500000
62.915002,-32.005822,80.500000
62.846708,-32.021139,80.500000
62.778071,-32.036295,80.500000
62.709094,-32.051292,80.500000
62.639777,-32.066132,80.500000
62.570121,-32.080815,80.500000
62.500128,-32.095342,80.500000
62.429798,-32.109716,80.500000
62.359132,-32.123937,80.500000
62.288131,-32.138006,80.500000
62.216798,-32.151925,80.500000
62.145131,-32.165696,80.500000
62.073133,-32.179318,80.500000
62.000804,-32.192794,80.500000
61.928145,-32.206125,80.500000
61.855158,-32.219313,80.500000
61.781843,-32.232357,80.500000
61.708200,-32.245260,80.500000
61.634231,-32.258023,80.500000
61.559937,-32.270646,80.500000
61.485318,-32.283132,80.500000
61.410376,-32.295480,80.500000
61.335110,-32.307694,80.500000
61.259522,-32.319772,80.500000
61.183613,-32.331718,80.500000
61.107383,-32.343531,80.500000
61.030834,-32.355214,80.500000
60.953965,-32.366767,80.500000
60.876778,-32.378191,80.500000
60.799274,-32.389487,80.500000
60.721453,-32.400658,80.500000
60.643316,-32.411703,80.500000
60.564863,-32.422625,80.500000
60.486097,-32.433424,80.500000
60.407016,-32.444101,80.500000
60.327623,-32.454659,80.500000
60.247917,-32.465097,80.500000
60.167900,-32.475418,80.500000
60.087572,-32.485623,80.500000
60.006934,-32.495712,80.500000
59.925987,-32.505688,80.500000
59.844730,-32.515551,80.500000
59.763166,-32.525303,80.500000
59.681294,-32.534944,80.500000
59.599115,-32.544477,80.500000
59.516630,-32.553902,80.500000
59.433840,-32.563221,80.500000
59.350744,-32.572435,80.500000
59.267344,-32.581546,80.500000
59.183641,-32.590553,80.500000
59.099634,-32.599460,80.500000
59.015325,-32.608267,80.500000
58.930714,-32.616975,80.500000
58.845801,-32.625586,80.500000
58.760587,-32.634101,80.500000
58.675073,-32.642521,80.500000
58.589258,-32.650847,80.500000
58.503144,-32.659082,80.500000
58.416730,-32.667225,80.500000
58.330017,-32.675278,80.500000
58.243005,-32.683242,80.500000
58.155695,-32.691119,80.500000
58.068086,-32.698910,80.500000
57.980179,-32.706616,80.500000
57.891974,-32.714237,80.500000
57.803471,-32.721776,80.500000
57.714670,-32.729233,80.500000
57.625570,-32.736609,80.500000
57.536173,-32.743906,80.500000
57.446478,-32.751124,80.500000
57.356484,-32.758264,80.500000
57.266193,-32.765328,80.500000
57.175603,-32.772317,80.500000
57.084715,-32.779231,80.500000
56.993528,-32.786072,80.500000
56.902043,-32.792841,80.500000
56.810260,-32.799538,80.500000
56.718177,-32.806165,80.500000
56.625796,-32.812723,80.500000
56.533115,-32.819212,80.500000
56.440135,-32.825634,80.500000
56.346855,-32.831990,80.500000
56.253275,-32.838280,80.500000
56.159395,-32.844506,80.500000
56.065215,-32.850668,80.500000
55.970734,-32.856768,80.500000
55.875951,-32.862805,80.500000
55.780868,-32.868782,80.500000
55.685482,-32.874699,80.500000
55.589795,-32.880557,80.500000
55.493804,-32.886357,80.500000
55.397511,-32.892099,80.500000
55.300914,-32.897785,80.500000
55.204013,-32.903416,80.500000
55.106809,-32.908991,80.500000
55.009299,-32.914513,80.500000
54.911484,-32.919981,80.500000
54.813363,-32.925397,80.500000
54.714936,-32.930762,80.500000
54.616203,-32.936076,80.500000
54.517162,-32.941340,80.500000
54.417813,-32.946555,80.500000
54.318156,-32.951722,80.500000
54.218190,-32.956841,80.500000
54.117914,-32.961914,80.500000
54.017329,-32.966941,80.500000
53.916432,-32.971922,80.500000
53.815225,-32.976859,80.500000
53.713705,-32.981752,80.500000
53.611873,-32.986603,80.500000
53.509727,-32.991410,80.500000
53.407268,-32.996176,80.500000
53.304494,-33.000901,80.500000
53.201404,-33.005585,80.500000
53.097998,-33.010230,80.500000
52.994275,-33.014835,80.500000
52.890235,-33.019402,80.500000
52.785875,-33.023930,80.500000
52.681197,-33.028421,80.500000
52.576198,-33.032875,80.500000
52.470878,-33.037292,80.500000
52.365236,-33.041674,80.500000
52.259271,-33.046019,80.500000
52.152983,-33.050330,80.500000
52.046369,-33.054606,80.500000
51.939430,-33.058848,80.500000
51.832164,-33.063057,80.500000
51.724571,-33.067232,80.500000
51.616649,-33.071374,80.500000
51.508397,-33.075484,80.500000
51.399814,-33.079562,80.500000
51.290900,-33.083608,80.500000
51.181652,-33.087623,80.500000
51.072071,-33.091607,80.500000
50.962154,-33.095560,80.500000
50.851902,-33.099483,80.500000
50.741311,-33.103377,80.500000
50.630382,-33.107240,80.500000
50.519113,-33.111074,80.500000
50.407503,-33.114879,80.500000
50.295551,-33.118656,80.500000
50.183255,-33.122403,80.500000
50.070614,-33.126123,80.500000
49.957627,-33.129815,80.500000
49.844293,-33.133478,80.500000
49.730611,-33.137115,80.500000
49.616579,-33.140724,80.500000
49.502196,-33.144306,80.500000
49.387461,-33.147862,80.500000
49.272374,-33.151390,80.500000
49.156932,-33.154893,80.500000
49.041136,-33.158369,80.500000
48.924983,-33.161819,80.500000
48.808473,-33.165244,80.500000
48.691605,-33.168644,80.500000
48.574377,-33.172018,80.500000
48.456790,-33.175367,80.500000
48.338841,-33.178691,80.500000
48.220530,-33.181990,80.500000
48.101857,-33.185266,80.500000
47.982819,-33.188517,80.500000
47.863417,-33.191744,80.500000
47.743650,-33.194947,80.500000
47.623516,-33.198126,80.500000
47.503014,-33.201283,80.500000
47.382145,-33.204415,80.500000
47.260906,-33.207525,80.500000
47.139298,-33.210612,80.500000
34.860871,-24.743471,85.500000
34.768317,-24.745516,85.500000
34.675532,-24.747544,85.500000
34.582517,-24.749555,85.500000
34.489270,-24.751550,85.500000
34.395791,-24.753528,85.500000
34.302078,-24.755490,85.500000
34.208131,-24.757435,85.500000
34.113949,-24.759364,85.500000
34.019531,-24.761278,85.500000
33.924876,-24.763175,85.500000
33.829984,-24.765056,85.500000
33.734853,-24.766922,85.500000
33.639483,-24.768772,85.500000
33.543872,-24.770606,85.500000
33.448020,-24.772425,85.500000
33.351926,-24.774229,85.500000
33.255588,-24.776017,85.500000
33.159007,-24.777790,85.500000
33.062180,-24.779549,85.500000
32.965107,-24.781292,85.500000
32.867787,-24.783021,85.500000
32.770218,-24.784736,85.500000
32.672400,-24.786435,85.500000
32.574332,-24.788120,85.500000
32.476011,-24.789791,85.500000
32.377438,-24.791448,85.500000
32.278612,-24.793091,85.500000
32.179530,-24.794719,85.500000
32.080192,-24.796334,85.500000
31.980596,-24.797935,85.500000
31.880743,-24.799522,85.500000
31.780629,-24.801096,85.500000
31.680255,-24.802656,85.500000
31.579619,-24.804203,85.500000
31.478720,-24.805737,85.500000
31.377558,-24.807257,85.500000
31.276129,-24.808764,85.500000
31.174435,-24.810258,85.500000
31.072473,-24.811740,85.500000
30.970242,-24.813208,85.500000
30.867742,-24.814664,85.500000
30.764971,-24.816107,85.500000
30.661928,-24.817537,85.500000
30.558612,-24.818955,85.500000
30.455023,-24.820361,85.500000
30.351158,-24.821754,85.500000
30.247017,-24.823135,85.500000
30.142598,-24.824504,85.500000
30.037902,-24.825861,85.500000
29.932926,-24.827206,85.500000
29.827670,-24.828539,85.500000
29.722132,-24.829861,85.500000
29.616312,-24.831170,85.500000
29.510208,-24.832469,85.500000
29.403820,-24.833755,85.500000
29.297146,-24.835030,85.500000
29.190186,-24.836294,85.500000
29.082938,-24.837547,85.500000
28.975401,-24.838788,85.500000
28.867575,-24.840018,85.500000
28.759458,-24.841238,85.500000
28.651050,-24.842446,85.500000
28.542349,-24.843643,85.500000
28.433355,-24.844830,85.500000
28.324066,-24.846006,85.500000
28.214482,-24.847171,85.500000
28.104601,-24.848326,85.500000
27.994423,-24.849471,85.500000
27.883946,-24.850605,85.500000
27.773171,-24.851728,85.500000
27.662095,-24.852842,85.500000
27.550717,-24.853945,85.500000
27.439038,-24.855038,85.500000
27.327056,-24.856122,85.500000
27.214770,-24.857195,85.500000
27.102179,-24.858258,85.500000
26.989282,-24.859312,85.500000
26.876079,-24.860356,85.500000
26.762569,-24.861391,85.500000
26.648750,-24.862416,85.500000
26.534622,-24.863431,85.500000
26.420184,-24.864437,85.500000
26.305435,-24.865434,85.500000
26.190375,-24.866421,85.500000
26.075003,-24.867399,85.500000
25.959318,-24.868369,85.500000
25.843320,-24.869329,85.500000
25.727007,-24.870280,85.500000
25.610381,-24.871222,85.500000
25.493439,-24.872156,85.500000
25.376181,-24.873080,85.500000
25.258608,-24.873996,85.500000
25.140718,-24.874903,85.500000
25.022511,-24.875802,85.500000
24.903986,-24.876692,85.500000
24.785144,-24.877574,85.500000
24.665985,-24.878448,85.500000
24.546507,-24.879313,85.500000
24.426710,-24.880170,85.500000
24.306596,-24.881019,85.500000
24.186162,-24.881859,85.500000
24.065410,-24.882692,85.500000
23.944339,-24.883517,85.500000
23.822948,-24.884333,85.500000
23.701239,-24.885142,85.500000
23.579212,-24.885943,85.500000
23.456865,-24.886737,85.500000
23.334200,-24.887523,85.500000
23.211216,-24.888301,85.500000
23.087915,-24.889072,85.500000
22.964295,-24.889835,85.500000
22.840358,-24.890591,85.500000
22.716104,-24.891339,85.500000
22.591533,-24.892081,85.500000
22.466646,-24.892815,85.500000
22.341443,-24.893542,85.500000
22.215924,-24.894262,85.500000
22.090091,-24.894975,85.500000
21.963944,-24.895681,85.500000
21.837484,-24.896380,85.500000
21.710711,-24.897072,85.500000
21.583627,-24.897757,85.500000
21.456231,-24.898436,85.500000
21.328524,-24.899108,85.500000
21.200508,-24.899774,85.500000
21.072183,-24.900433,85.500000
20.943549,-24.901085,85.500000
20.814607,-24.901731,85.500000
20.685358,-24.902371,85.500000
20.555803,-24.903004,85.500000
20.425941,-24.903632,85.500000
20.295775,-24.904253,85.500000
20.165303,-24.904868,85.500000
20.034527,-24.905477,85.500000
19.903448,-24.906080,85.500000
19.772066,-24.906677,85.500000
19.640381,-24.907268,85.500000
19.508394,-24.907853,85.500000
19.376106,-24.908433,85.500000
19.243518,-24.909007,85.500000
19.110628,-24.909575,85.500000
18.977439,-24.910138,85.500000
18.843951,-24.910695,85.500000
18.710163,-24.911247,85.500000
18.576077,-24.911793,85.500000
18.441693,-24.912334,85.500000
18.307011,-24.912869,85.500000
18.172033,-24.913400,85.500000
18.036757,-24.913925,85.500000
17.901184,-24.914445,85.500000
17.765316,-24.914960,85.500000
17.629151,-24.915470,85.500000
17.492691,-24.915975,85.500000
17.355935,-24.916475,85.500000
17.218884,-24.916970,85.500000
17.081538,-24.917461,85.500000
16.943898,-24.917946,85.500000
16.805962,-24.918427,85.500000
16.667733,-24.918904,85.500000
16.529209,-24.919375,85.500000
16.390390,-24.919842,85.500000
16.251278,-24.920305,85.500000
16.111871,-24.920763,85.500000
15.972170,-24.921217,85.500000
15.832175,-24.921666,85.500000
15.691885,-24.922111,85.500000
15.551302,-24.922552,85.500000
15.410424,-24.922988,85.500000
